dbn,username,borough,grade_level,enrollment,comment,likes,dislikes,replies,post_date,fam_comm_ties,pct_ell,pct_disabilities,pct_self_contained,economic_need_index,pct_temp_housing,pct_hra_eligible,pct_asian,pct_black,pct_hispanic,pct_white,pct_chronic_absent
30Q230,newslink,queens,Middle,1261,"IS 230 Principal Sharon Terry tells DNAInfo.com about her plans for the school, including the opening of an annex across the street in September 2014 and the start of a dual language program. Read more: http://dnain.fo/1fV4FYv",1,0,0,2014-03-24T18:21:26,0.5,0.14,0.129,0.034,0.335,0.077,0.6509999999999999,0.35100000000000003,0.003,0.584,0.047,0.124
30Q230,newslink,queens,Middle,1261,"<a href=""http://www.dnainfo.com/new-york/20140203/jackson-heights/dual-language-program-coming-is-230-advocate-says"">DNAinfo</a> reports that parents won the fight for a new dual language program at IS 230. Parents pushed for the program that will teach students in both Spanish and English after the school's boundaries were rezoned.",0,0,0,2014-02-04T17:25:35,0.5,0.14,0.129,0.034,0.335,0.077,0.6509999999999999,0.35100000000000003,0.003,0.584,0.047,0.124
30Q230,newslink,queens,Middle,1261,"Parents at a recent meeting about the rezoning of IS 145 and IS 230 say they were left confused after the DOE gave a presentation without having enough translated materials for the audience. Read more <a href=""http://insideschools.org/middle/browse/school/1245"">here</a>.",0,0,0,2014-01-16T21:12:54,0.5,0.14,0.129,0.034,0.335,0.077,0.6509999999999999,0.35100000000000003,0.003,0.584,0.047,0.124
30Q230,newslink,queens,Middle,1261,"The city has proposed plans to change the zoning boundaries for IS 230 and <a href=""http://insideschools.org/middle/browse/school/1245"">IS 145</a> as of September 2014. Read more <a href=""http://www.dnainfo.com/new-york/20140106/jackson-heights/rezoning-proposed-for-overcrowded-jackson-heights-middle-schools"">here</a>.",0,0,0,2014-01-14T17:49:21,0.5,0.14,0.129,0.034,0.335,0.077,0.6509999999999999,0.35100000000000003,0.003,0.584,0.047,0.124
30Q230,Graduate,queens,Middle,1261,"This was an amazing school but to be honest if you're not in an honors class you won't get anywhere. You'll be mixed with the wrong people and you won't be pushed as much as honor students. If you're planning on going to this school try your hardest to be put in an honors class, because other than that you won't get any opportunities. The teachers are amazing and they're always there for you. They're cool and friendly, and although they get aggravated once in a while, they leave their judgement at home the next day. Ms. Terry is nice but she is like a barbie doll, sweet-talking and loving on the outside, but complete terror on the inside. She treats the teachers as dogs and only cares about grades than the students. The school is way too overcrowded but there is nothing to do about that, however, changing classes only takes about a minute so you don't face the crowd too often in a day. The classes are overcrowded but you'll probably be stuck with the same people for the next three years, they become your family and your best friends, so it doesn't become an issue. The homework isn't that bad, but sometimes it is. The teachers sometimes give all the homework on the same day so you'll have to manage a test, a essay, another essay, and a math packet. The uniform is terrible, but you can get around it because of the schools student government who gives students opportunities to not wear it, because everyone hates the uniform. The after-school clubs are an amazing addition to the school, there are many options to choose to from, it's neverending. However, science is a subject in this school that is way too undermined, there are science rooms but they are not used for what they are meant to be used for. The principal puts way more emphasis on the ELA state exams and Math state exams instead of focusing on other subjects. Chorus, band, guitar, and photography are the four talents offered in this school which is amazing. I am a bit biased because I was in choir for the three years in this school, so I'd like to say that it's the best talent and has the best teacher. You'll learn a lot and be challenged, but like I said, if you're not in honors, you're not going to be very specials. Try your best to earn the highest grades and don't slack off because that will not come in handy, because whatever habits and friends you make in this school will define you. Civics is the biggest thing in this school, it is incorporated in all our classes, although it is annoying and tiring, it's alright because even though they try to make it seem enforced it is not. The school doesn't have bullies, but don't get me wrong when I say the upperclassmen won't make fun of you but not to your face. The school has a nice vibey feel to it, it's pretty laid out once you get over the ""I'm new"" phase. I had the time of my life in this school but to be honest I wasn't upset when I left it, I was relieved, even though I did cry because I wouldn't see my friends again. 

Good luck in this school, it truly is amazing if you don't look at the downsides. Chose the right friends and make the right choices.",4,0,0,2013-08-26T12:29:44,0.5,0.14,0.129,0.034,0.335,0.077,0.6509999999999999,0.35100000000000003,0.003,0.584,0.047,0.124
30Q230,hhhhhhhhhh,queens,Middle,1261,this school is cool and awesome but no hw in june like wth so yea we et hw in june like 12 and project,0,0,0,2013-06-09T00:09:10,0.5,0.14,0.129,0.034,0.335,0.077,0.6509999999999999,0.35100000000000003,0.003,0.584,0.047,0.124
30Q230,Tina Ortega,queens,Middle,1261,"I love IS230! I am in it class of 2012-2013 in 6th grade. I have a really good average and I get rewarded for them too. Our school has many things for children and we even have vending machines, school store, bake sales, and etc. I love my school and never want to leave it! My favorite teachers are there too!",0,0,0,2013-03-19T23:57:57,0.5,0.14,0.129,0.034,0.335,0.077,0.6509999999999999,0.35100000000000003,0.003,0.584,0.047,0.124
30Q230,Anonymous,queens,Middle,1261,"I'm going to I.s.230... It's my first year. Are you going to eighth grade or highschool? Anyways, if you were in eighth grade, there would be no way to see you. By the way, I don't even know you. Omg! Do you still play Fantage? I do.",0,0,1,2015-09-04T12:07:36,0.5,0.14,0.129,0.034,0.335,0.077,0.6509999999999999,0.35100000000000003,0.003,0.584,0.047,0.124
30Q230,salma,queens,Middle,1261,i love that i think i might go  to that school in 6th gread,0,0,1,2014-04-16T02:01:33,0.5,0.14,0.129,0.034,0.335,0.077,0.6509999999999999,0.35100000000000003,0.003,0.584,0.047,0.124
30Q230,Paramveer Amar,queens,Middle,1261,I.S.230 Rules I go there I am in 7th grade :),0,0,0,2013-01-27T01:19:47,0.5,0.14,0.129,0.034,0.335,0.077,0.6509999999999999,0.35100000000000003,0.003,0.584,0.047,0.124
30Q230,Paramveer Amar,queens,Middle,1261,I.S.230 Rules I go there I am in 7th grade!!!!!!!!!!!!,0,0,0,2013-01-27T01:18:55,0.5,0.14,0.129,0.034,0.335,0.077,0.6509999999999999,0.35100000000000003,0.003,0.584,0.047,0.124
30Q230,Manuela Castedo,queens,Middle,1261,"I go to IS230, that's me in the bright blue sweater with the slide that says ""The lunchroom is crowed and animated"". I love my school for its diversity and awesomeness!",2,0,0,2012-12-12T03:25:01,0.5,0.14,0.129,0.034,0.335,0.077,0.6509999999999999,0.35100000000000003,0.003,0.584,0.047,0.124
30Q230,Luckylois01,queens,Middle,1261,"How many students from this school are being accepted to the top selective public high schools (i.e., Townsend Harris, Bard, etc.) or the specialized high schools?",0,0,0,2011-12-25T22:14:11,0.5,0.14,0.129,0.034,0.335,0.077,0.6509999999999999,0.35100000000000003,0.003,0.584,0.047,0.124
30Q230,raysa,queens,Middle,1261,how do you know what class u r going to.........iam going to 6th grade and i didn't even get a summer packet.............,6,0,0,2011-07-13T15:26:03,0.5,0.14,0.129,0.034,0.335,0.077,0.6509999999999999,0.35100000000000003,0.003,0.584,0.047,0.124
30Q230,District 30 Teacher,queens,Middle,1261," I interviewed with this principal a while back and noticed the lack of social skills. She reminded me of my former administration at another DOE school. I believe many principals in NYC think that scare tactics, threats, and intimidation work to create a successful school. I am glad I found a better school in the area to work at. ",12,0,0,2011-05-22T14:02:32,0.5,0.14,0.129,0.034,0.335,0.077,0.6509999999999999,0.35100000000000003,0.003,0.584,0.047,0.124
30Q230,Supprtrofgdschls,queens,Middle,1261,"if you don't mind, could you please mention which school that is? ",0,0,1,2012-04-19T04:39:09,0.5,0.14,0.129,0.034,0.335,0.077,0.6509999999999999,0.35100000000000003,0.003,0.584,0.047,0.124
30Q230,Supprtrofgdschls,queens,Middle,1261," That is, the better school to work at? ",0,0,2,2012-04-19T04:42:34,0.5,0.14,0.129,0.034,0.335,0.077,0.6509999999999999,0.35100000000000003,0.003,0.584,0.047,0.124
30Q230,District 30,queens,Middle,1261,IS 227,0,0,3,2013-08-11T10:32:37,0.5,0.14,0.129,0.034,0.335,0.077,0.6509999999999999,0.35100000000000003,0.003,0.584,0.047,0.124
30Q230,A*****,queens,Middle,1261,"This is a GREAT school! I'm in 7th grade right now,in the new honor class 701, have the highest average of my class, grade and school and the winner of this year's IS230 spelling bee. I know that without the help of all my teachers, i wouldn't have done as greatly as i had done. Honor class is the best class in IS230. If your child isn't in honors, convince she or he to ( i'm a girl). IS230 students- keep up the good work! ",1,0,0,2011-01-18T23:04:08,0.5,0.14,0.129,0.034,0.335,0.077,0.6509999999999999,0.35100000000000003,0.003,0.584,0.047,0.124
30Q230,Shinix Flare,queens,Middle,1261,did u know theres a new principal his name is ron zirin lol funniest guy ever in the orientation i went to he was go take a bath at night or youll smell like  fish in the sea owo,0,0,1,2015-09-04T20:11:32,0.5,0.14,0.129,0.034,0.335,0.077,0.6509999999999999,0.35100000000000003,0.003,0.584,0.047,0.124
30Q230,John,queens,Middle,1261,"I am a teacher at this school.  The students on a regular basis exhibit an inability to pay attention, to respect one another or their teachers, and to learn at a normal level.  The principal lacks basic social skills and leadership skills.  She is cold and power hungry.  The teachers frequently use yelling as their method of discipline.  Overall, this is an incredibly unhealthy environment for any child.  What's worse is that I don't see any efforts to remedy this.",19,0,0,2010-12-02T11:08:17,0.5,0.14,0.129,0.034,0.335,0.077,0.6509999999999999,0.35100000000000003,0.003,0.584,0.047,0.124
30Q230,student,queens,Middle,1261,"<p>I am an I.S. 230 year 2005 graduate.Pros to going to this school: You'll be having same classes with the same 20-30 students, which makes it easy to get along and make friends. Most of the teachers are very friendly and will try to help you any way they can. But, thats where the pros end and the cons begin: Unless your child is going into the gifted classes (6/7-03, 6/7-04), do not put your child in this school. The subjects they learn (math, english, sciences, etc.) are under par for normal classes; and the fact that some teachers are very incompetent in controlling a class doesn't help. Do NOT expect your child to get into specialized high school if he/she isn't in the honor class; as for my year, only a handful (less than 5) of students not in the honor class was able to get into one. Even IF your child is able to get into a specialized school, he/she will struggle to keep up with the huge leap in work, as I have experienced, so please think twice about this school.</p>",2,0,0,2010-07-25T07:39:13,0.5,0.14,0.129,0.034,0.335,0.077,0.6509999999999999,0.35100000000000003,0.003,0.584,0.047,0.124
30Q230,Anonymous,queens,Middle,1261,"""Insideschools' assessment of my school's morale and perception of our principal is wildly incorrect,"" writes a teacher. ""Sadly, since she's been here, the principal has run the school by fear, write-ups, and threats of file letters. The principal does charm visitors, and at a recent faculty meeting, admitted to following around the DOE's independent Quality Review assessor to spin whatever he might see until he demanded she back off.""",5,0,0,2007-10-24T22:31:19,0.5,0.14,0.129,0.034,0.335,0.077,0.6509999999999999,0.35100000000000003,0.003,0.584,0.047,0.124
30Q230,District 30 teacher,queens,Middle,1261,"is this principal part of the Leadership Academy? If so, it makes a lot of sense. They do nothing but ruin morale and worry about data...they forget that they are working with adults and children",2,0,1,2012-03-04T04:00:11,0.5,0.14,0.129,0.034,0.335,0.077,0.6509999999999999,0.35100000000000003,0.003,0.584,0.047,0.124
