dbn,username,borough,grade_level,enrollment,comment,likes,dislikes,replies,post_date,fam_comm_ties,pct_ell,pct_disabilities,pct_self_contained,economic_need_index,pct_temp_housing,pct_hra_eligible,pct_asian,pct_black,pct_hispanic,pct_white,pct_chronic_absent
11X181,ramen,bronx,Middle,890,"Hi I'm gonna be a sixth grader here next year. I looked at the comments and those were from a long time ago. Are the people there really that toxic and mean? I mean, I heard there was biased teachers. If they really were wouldn't they be fired by now? I wonder how they got jobs there. People keep on complaining and say they are depressed. Just don't let it get to your head. I want to see the 7th graders there comment on this I am really confused. One quick question, do they still have the snack vending machines? Me and my friend really want to know. Back to the serious stuff, how is the principle there? Do you guys feel comfortable around him? I just want to get the main vibe of the school so I could enjoy it more. Everyone has their own point of views and I just want to public view of the school itself. The arts and crafts seem fun. What homeroom teachers are cool? (I'm going to be in honors class so please help me) Try to respond with your view and try to answer my questions. I hope I enjoy it here! Also any advice on how to stay alive there?",0,0,0,2020-07-27T20:03:05,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,Wonder,bronx,Middle,890,I am going there with my best friends from Elementary. But there is vending machines there I heard and idk about the teachers.. and I heard the principal is really nice But yeah I am going there too. But Idk if the kids are going to be mean. Also they have merch there too. I heard about it too,0,0,1,2020-08-26T13:53:00,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,ramen,bronx,Middle,890,What class are you in I'm in 606,0,0,2,2020-09-14T17:57:29,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,h.g.,bronx,Middle,890,"literally the worst 3 years of my life, the kids were disgusting and ghetto, the kids are rude and disrespectful. the staff is just as ghetto and rude. as a hispanic student, i felt discriminated against because one of the deans (Ms.Jones & Mr. Robs) was more biased towards the black children. The deans did a horrible job at controlling the children, the kids were horrible and unbehaved. I felt bad for all the teachers, the courses were great except the school legit sucked. Never again will I, step into IS 181 once more. what a disgusting experience.",0,0,0,2019-08-08T23:21:03,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,h.g.,bronx,Middle,890,horrible school,0,0,0,2019-08-08T23:17:23,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,181 EXPOSER,bronx,Middle,890,HEY IM BACK. I'm done with this school but I have several sources that go to this school. They tell me some tea about each class. I agree most ppl here are ratchet Jamaican kids and they go around discriminating against other students. The teachers are useless and do nothing to stop bullying. Whoever is reading this DON'T go to this school. but it's your choice. I'm just tryna to help u out. Also according to my sources 8th and 7th grade is full off basic ass bixtches and people who just talk shit. If any of y'all are in 8th and 7th grade or go to this school y'all already know how it goes.,0,0,0,2018-11-25T18:35:09,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,Unknown ,bronx,Middle,890,"I am going to this school, I am really excited to go and after I read the comments, there is some hate, but over all there was good reviews. I am so ready to go!",0,0,0,2018-07-29T01:58:51,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,hahah,bronx,Middle,890,ok since i have been in this school for a while here is the tea. yeah there are honor classes its fun or whatver but the students arent very nice. i dont live in co-op and i am clowend for it so if you do thats cool. most of the kids here are jamicans. and honstely descrimate against those who arent. you HAVE to find your self by like 2 months in or your GOING to bullied. the only really good thing about the school  is all the contests. and behave as well. there are a number iof students now that act out most of the time. but are normally is like 8th grade. but have fun,0,0,1,2018-09-28T21:39:27,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,181 EXPOSER,bronx,Middle,890,"ATTENTION ALL KIDS/ PARENTS WHO WANT TO COME HERE: LET ME WARN YOU ABOUT THE TEACHERS, and students  OF ALL IM GLAD 
im graduating soon.
 BECAUSE, THIS IS THE WORST SCHOOL IN THE HISTORY OF SCHOOLS. IVE BEEN BULLIED HERE TO THE POINT WHERE I BECAME DEPRESSED. many kids are discriminated against, because of their religion, and ethnicity. There are many racist people here, and many tease people because they are African. for example, a girl said, ""If your African don't touch me. I don't even like African people.""
(a teacher heard this and did nothing. many Africans get endlessly bullied for where they come from.) this is 2018 and this is still happening. That's not even it, people get teased for the clothes they wear, (in front of teachers)
the teachers are racist too, and are rude to the students. One teacher, was kicking and hitting a special ed student. It's so sad to see this going on in a school. also people are rude to muslim people, and say ""be careful, you don't know if there gonna blow up the school."" Did I mention, that the teachers are miserable bitches? they scream and curse at kids all the time. so I guess what I'm trying to say, is DO NOT COME TO THIS SCHOOL. copy and paste this review, to all M.S.181 review pages so everyone can see. also, show this to everyone. and if u go to this school, please show this to my former principal, Mr.Warnock",0,0,0,2018-05-24T19:20:26,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,Toya B,bronx,Middle,890,Does this school have a basketball team??,0,0,0,2018-04-17T03:46:23,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,hahah,bronx,Middle,890,no i think if you here for the 2018 to 2019 school year they are starting clubs so mayeb ask mr warncok,0,0,1,2018-09-28T21:33:42,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,Quick Potato,bronx,Middle,890,"Does this school have lockers? If so, do all students use them?",0,0,0,2016-07-23T22:50:36,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,Lollipop,bronx,Middle,890,Yes they do have lockers and yes all the students have one and utilize them,0,0,1,2017-11-20T04:10:04,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,dannyryk,bronx,Middle,890,"Yes we have lockers and use them, however you cannot use them during the day, only during am and pm homeroom",0,0,1,2016-11-13T21:57:46,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,imunchiezz 2.0,bronx,Middle,890,they have very very very very very very good delicous food. I went to my brothers winter carnival for gifted and talented he told me that what i was eating is what they give every one for lunch.=),0,0,0,2015-10-10T12:48:46,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,Food is good ,bronx,Middle,890,We don’t get served food from the carnivals for lunch. Food for the winter carnival is usually prepared by students in the culinary program. Lunch food is provided by the state.,0,0,1,2018-04-15T15:11:12,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,jessica,bronx,Middle,890,is this a gifted/talented school and do they give you good lunches or they let you buy your own?,0,0,0,2015-02-02T15:53:16,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,mikai Jones,bronx,Middle,890,"I'm going into my third year in ms 181 and my time here has been amazing. In the seventh grade I was able to join a culinary program and that was probably the best part about my seventh grade year. middle school 181 is one of the best middle schools in the Bronx I told one of my friends mom that and she put him in the school and he is now going to the seventh grade and also if you don't want your little sixth grade son/daughter taking public transportation they have school bus transportation but middle school 181 is an awesome school 
",0,0,0,2014-08-30T03:47:37,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,Layjha Love,bronx,Middle,890,does the school have lockers,0,0,0,2014-08-12T07:56:30,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,mikai Jones,bronx,Middle,890,"Yes the school does have lockers in the classrooms and also in the hallway
",0,0,1,2014-08-30T03:48:18,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,Saudia05,bronx,Middle,890,181 is a reely gud skool im in 8th grade this year and i promise you there will be unforgettable memories here. coming into 181 i remember being welcomed to the 181 family and i promise you they do not lie. you will become really close with your peers and students and teachers work very well together. the teachers prepare you really well for tests/ exams. there are also many  fun activities and you are always rewarded if you do well in school.,0,0,0,2013-11-06T23:47:39,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,Guest,bronx,Middle,890,Im sorry but if your spelling skills are a reflection of this school there is no way my son will be attending here.,2,0,1,2013-11-22T20:23:04,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,gabby,bronx,Middle,890,"Don't judge the school based on how one person writes. Also, whether you choose to send your son to this school is souly up to you but this school is amazing. Unless you what your son to miss on an amazing experience and academic structure, then by all means send him to a different school. ",0,0,2,2015-01-27T21:41:25,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,Georgia Boamah,bronx,Middle,890,Um I'm in the 6th grade at MS 181 and I surely know how to spell better than the probable adult so re-consider that decision. You really can't base your decision on one person's lack of knowledge for grammar.,0,0,2,2014-01-03T04:08:27,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,Guest,bronx,Middle,890,Thanks for the reply but a bit late ms81 was not on our list wish you had replied sooner my son has been chosen for prep for prep I think we will be fine.Keep up the good work best wishes.,0,0,3,2014-01-03T05:56:15,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,Georgia Boamah,bronx,Middle,890,Your welcome. He would've had fun here and also I am in the fieldston enrichment program and that should say a lot.,0,0,4,2014-01-03T19:21:28,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,Guest,bronx,Middle,890,Thank you I did not attend school in nyc so all this is new to me I will download the application for my son and see were we go with this.,0,0,5,2014-01-03T19:41:56,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
11X181,nothing,bronx,Middle,890,going to this school after this summer!!! @ reply to me if its a nice school :D,0,0,0,2013-07-29T13:09:23,0.75,0.036000000000000004,0.23600000000000002,0.071,0.8059999999999999,0.098,0.546,0.051,0.604,0.272,0.037000000000000005,0.23600000000000002
